Order,Len,Len_c,Semantic_closeness,Semantic_closeness_c,Lexical_frequency,Lexical_frequency_c,Predictability,Predictability_c,Pronominality,Verb,Position
1,3,1,-0.14854450359645252,-1,-3.5283660000000003e-06,-1,0.0009104190242661403,1,0,assistere,Postverbal
1,3,1,0.18826664842002463,1,6.767400000000002e-07,1,0.0010840430176295435,1,0,incentrare,Postverbal
1,2,1,-0.08545071376482544,-1,-3.31101e-06,-1,-0.004153537744196023,-1,1,congratulare,Postverbal
1,3,1,-0.1582717091082784,-1,1.99453e-06,1,-0.00013146418651610592,-1,0,mescolare,Postverbal
1,-1,-1,-0.2884345111537011,-1,-7.0741e-06,-1,-0.0013878316759804443,-1,0,rischiare,Postverbal
1,0,0,-0.13756748845729416,-1,1.5294984e-06,1,0.003495215307829147,1,0,congratulare,Postverbal
1,-1,-1,0.16947553590555497,1,6.024544e-06,1,0.007008189555548883,1,0,dare,Postverbal
1,18,1,-0.132414071117659,-1,1.11726429e-05,1,0.0006648021882232902,1,0,congratulare,Postverbal
1,-2,-1,-0.28669689411482635,-1,1.8072600000000002e-06,1,-6.812350929474853e-05,-1,0,armonizzare,Postverbal
1,1,1,0.09215660771508193,1,-1.4088000000000004e-06,-1,-0.004997665843081922,-1,0,adeguare,Postverbal
1,-2,-1,0.01088394852056876,1,-2.8601800000000005e-06,-1,0.0022724084526396515,1,0,vigere,Postverbal
1,1,1,0.08760720916420567,1,1.972154e-06,1,-0.0014997951050805813,-1,0,approvare,Postverbal
1,2,1,0.0038864429902775582,1,2.3830199999999996e-06,1,-0.001453771575233187,-1,0,lasciare,Postverbal
1,6,1,-0.05910014544553591,-1,8.900279999999999e-06,1,0.000725230614671557,1,0,avvenire,Postverbal
1,-4,-1,-0.1347324724941178,-1,-2.4119e-06,-1,-0.0047121814018388775,-1,0,guardare,Postverbal
1,22,1,-0.05640081421654902,-1,1.0384199999999998e-05,1,-0.0004420099873051475,-1,0,investire,Postverbal
1,-3,-1,0.03022470532502436,1,5.097999999999995e-07,1,0.001776305428844993,1,0,presentare,Postverbal
1,0,0,0.05729659477252952,1,1.81139e-07,1,-0.0008841217265442847,-1,0,correre,Postverbal
1,3,1,-0.013666190658252142,-1,-1.85166e-05,-1,0.0009453999842271577,1,0,riprendere,Postverbal
1,0,0,0.010660676031415267,1,-8.54912e-06,-1,-0.0017576857088777986,-1,0,approvare,Postverbal
1,3,1,7.6202396680769e-06,1,6.561e-07,1,0.002152279760733067,1,0,tenere,Postverbal
1,27,1,-0.0718194684987774,-1,-1.3184519999999999e-05,-1,-0.00012234730511728742,-1,0,portare,Postverbal
1,-5,-1,0.18065806552803587,1,-3.1164599999999996e-07,-1,-0.002903265291855972,-1,0,concentrare,Postverbal
1,4,1,0.09253500931991782,1,1.0336199999999999e-06,1,0.001437156484996649,1,0,garantire,Postverbal
1,5,1,-0.02188668466430413,-1,1.2861599999999997e-05,1,0.0004049514836356183,1,0,riportare,Postverbal
1,12,1,-0.25107275055642375,-1,1.05768e-05,1,-0.0003000489578378618,-1,-1,perdere,Postverbal
1,3,1,0.3026533866752387,1,-1.173558e-05,-1,-0.0011527847355754517,-1,0,ascoltare,Postverbal
1,1,1,-0.02653558330254785,-1,-1.0103700000000003e-08,-1,-0.004163031232184533,-1,0,crescere,Postverbal
1,6,1,-0.10048107611945184,-1,1.0028000000000002e-06,1,-0.0002862973906954114,-1,0,esaminare,Postverbal
1,4,1,-0.06278208663058332,-1,-8.1862e-07,-1,0.0004362363083448839,1,0,sviluppare,Postverbal
1,35,1,0.15056779173472046,1,8.9031e-07,1,-7.586062497355606e-05,-1,0,operare,Postverbal
1,-1,-1,-0.3554070183741623,-1,-4.520695999999999e-07,-1,0.0018467238432315902,1,0,inserire,Postverbal
1,-6,-1,0.15545474835586756,1,-8.726000000000001e-07,-1,0.0012152837357147783,1,0,tenere,Postverbal
1,3,1,0.09543216634089613,1,1.2457719999999997e-05,1,-0.001615694003283319,-1,0,assolvere,Postverbal
1,14,1,0.06303299775265278,1,1.0947999999999997e-06,1,-0.00291495736349745,-1,0,impegnare,Postverbal
1,6,1,-0.031067483293703152,-1,2.7649999999999998e-06,1,-0.0032374063235440786,-1,0,utilizzare,Postverbal
1,3,1,0.19480326693844527,1,1.9282560000000003e-06,1,-0.002454146696938775,-1,0,cliccare,Postverbal
1,-1,-1,-0.06289054347220571,-1,-4.949130000000001e-07,-1,0.004576931426610975,1,0,indirizzare,Postverbal
1,17,1,0.0027608233667258952,1,4.9920096e-06,1,0.0017571602089474503,1,0,ottenere,Postverbal
1,17,1,-0.009356385159532965,-1,2.39868e-06,1,-0.00041262345450487903,-1,0,trasformare,Postverbal
1,-3,-1,0.28520374363766365,1,1.155888e-06,1,0.01792839188327311,1,0,cliccare,Postverbal
1,9,1,0.006101603615352946,1,-1.4418e-07,-1,0.0006880032279741322,1,0,tradurre,Postverbal
1,4,1,-0.04027566316539469,-1,7.289999999999999e-07,1,0.008932818623578975,1,0,prendere,Postverbal
1,6,1,0.20397806137245506,1,7.016600000000001e-06,1,0.0017118088583163438,1,0,stabilire,Postverbal
1,-6,-1,0.09512393335013573,1,3.3582000000000003e-06,1,-0.00022432550044981792,-1,0,concordare,Postverbal
1,-2,-1,-0.19294636284377628,-1,-8.334724e-07,-1,-0.0018046855617993574,-1,0,guidare,Postverbal
1,4,1,-0.09149516591074108,-1,-1.7269564000000002e-06,-1,0.00036866440031280145,1,0,estendere,Postverbal
1,-2,-1,0.4003409541469382,1,8.524800000000001e-07,1,-0.00032427848342175825,-1,0,impiegare,Postverbal
1,-3,-1,0.12075016928304141,1,-8.066300000000003e-07,-1,0.009637177524690343,1,0,presentare,Postverbal
0,0,0,0.1476122099713853,1,8.823100000000007e-07,1,0.0003040308157695737,1,0,portare,Postverbal
0,-4,-1,-0.364356615405969,-1,1.3790201700000002e-06,1,-0.001754572321519765,-1,0,creare,Postverbal
0,-14,-1,0.05500000652147641,1,-7.8894e-07,-1,-0.0058217347686058685,-1,0,svolgere,Postverbal
0,-6,-1,-0.053325235710662736,-1,-4.551299999999998e-08,-1,-0.0002560908433500986,-1,0,realizzare,Postverbal
0,-21,-1,0.11248052878026116,1,-2.5127200000000006e-05,-1,-0.0006382543814325015,-1,0,concedere,Postverbal
0,1,1,-0.1459621036154547,-1,-5.47454e-05,-1,-0.007537546471329426,-1,0,proseguire,Postverbal
0,-29,-1,0.09455236903654132,1,-1.86207e-06,-1,-0.0021910555850710445,-1,0,legare,Postverbal
0,-9,-1,0.3691882359078811,1,-5.07066e-06,-1,0.0021722075625666415,1,0,intraprendere,Postverbal
0,-44,-1,0.0718711977246766,1,-5.119794e-06,-1,-0.0034056486506098826,-1,0,trattare,Postverbal
0,-2,-1,-0.2933872741600335,-1,-9.917999999999991e-08,-1,0.0008276276463914378,1,0,coordinare,Postverbal
0,4,1,-0.16872547519361536,-1,-2.91816e-05,-1,0.004261967900061059,1,0,insistere,Postverbal
0,-6,-1,-0.19828146764153015,-1,-1.3710720000000002e-07,-1,0.0030765181019395405,1,0,ricorrere,Postverbal
0,-73,-1,0.13015158600792684,1,-7.78448e-06,-1,0.002730382364682149,1,0,raggiungere,Postverbal
0,-13,-1,-0.0790420626578085,-1,-4.859424000000001e-08,-1,-0.00014710353398839082,-1,0,garantire,Postverbal
0,-37,-1,0.04946405211087579,1,-3.364725e-06,-1,-0.0017343119076582703,-1,0,spettare,Postverbal
0,-8,-1,-0.03080554437144302,-1,3.591646e-05,1,0.0031983741619436845,1,0,fluire,Postverbal
0,-1,-1,-0.06403074565113644,-1,-9.346917e-08,-1,-0.0009753740176863257,-1,0,succedere,Postverbal
0,-6,-1,0.027768320031173882,1,4.246299999999999e-07,1,0.0011555730716835688,1,0,entrare,Postverbal
0,-3,-1,-0.23567575176212577,-1,-1.5619599999999993e-07,-1,-0.002562478102559218,-1,0,vendere,Postverbal
0,0,0,-0.02883198966377079,-1,-1.08378e-06,-1,-0.0010412600516198633,-1,0,lanciare,Postverbal
0,-4,-1,-0.010673812571491845,-1,5.8757039999999996e-05,1,0.0043716849236520305,1,0,condurre,Postverbal
0,-3,-1,0.11353918273051777,1,5.6130458999999995e-06,1,0.0017931316055966318,1,0,raddoppiare,Postverbal
0,0,0,-0.0016198175506056678,-1,-0.009040000000000001,-1,8.236425304092299e-05,1,0,passare,Postverbal
0,-8,-1,-0.05584848875991666,-1,8.604680000000001e-06,1,0.00021527816521238474,1,0,associare,Postverbal
0,-8,-1,0.036541455455152694,1,7.3760400000000004e-06,1,0.00041662173189205287,1,-1,competere,Postverbal
0,4,1,0.10561031154387268,1,-2.1419600000000006e-06,-1,0.009771215614965245,1,0,oscillare,Postverbal
0,-1,-1,0.059035970422493256,1,-5.839938e-05,-1,-0.018101684570526633,-1,0,fondare,Postverbal
0,-4,-1,0.3026307937877818,1,6.301560277000001e-06,1,0.0025724123411227096,1,0,investire,Postverbal
0,3,1,0.12014909126113943,1,2.4160000000000002e-06,1,0.004349255540665231,1,0,necessitare,Postverbal
0,-4,-1,0.055689969297619185,1,-1.056684e-07,-1,-0.0005441234683932761,-1,0,andare,Postverbal
0,2,1,-0.07278241473256176,-1,-4.172199999999997e-06,-1,-0.00032777474389955596,-1,0,addire,Postverbal
0,-29,-1,0.24026518575834507,1,6.0078e-06,1,0.00300366279796338,1,0,diventare,Postverbal
0,-4,-1,0.22818539310861263,1,5.331891e-06,1,0.0011065274820263316,1,0,crescere,Postverbal
0,2,1,-6.001533099864176e-05,-1,5.87248412e-06,1,0.002939336899060674,1,0,godere,Postverbal
0,1,1,0.21081698211025526,1,2.7832199999999997e-07,1,-0.009403666768320551,-1,0,tradurre,Postverbal
0,1,1,0.002361384144958928,1,-1.112292e-05,-1,0.0007821714674998148,1,0,indurre,Postverbal
0,-2,-1,0.11279600607633133,1,-8.832080000000002e-08,-1,4.569453051905814e-05,1,0,portare,Postverbal
0,1,1,0.15943724242117618,1,0.038899575289999995,1,-0.003827734533092153,-1,0,diminuire,Postverbal
0,-1,-1,-0.0016198175506056678,-1,-0.009040000000000001,-1,0.0001724467043717759,1,0,passare,Postverbal
0,-6,-1,8.701801508192997e-05,1,1.1085628e-05,1,-0.00045160458331144904,-1,0,fare,Postverbal
0,0,0,0.04297432922723869,1,-0.009040000000000001,-1,0.0011996112990544372,1,0,scendere,Postverbal
0,2,1,0.09857311033616772,1,0.0005369855342,1,-0.0014263897183867114,-1,0,arrivare,Postverbal
0,-2,-1,0.09068982561198785,1,5.944428000000001e-05,1,0.008485151664518464,1,1,percepire,Postverbal
0,-7,-1,-0.03228999872949692,-1,-6.852599999999999e-06,-1,-0.004306047018836745,-1,0,fare,Postverbal
0,-1,-1,0.09372152541964923,1,-1.146895251e-05,-1,0.01160667370137991,1,0,lavorare,Postverbal
0,-9,-1,0.2542358607702495,1,-2.06946e-06,-1,0.001622152304942781,1,0,indirizzare,Postverbal
0,-6,-1,-0.23382054903641444,-1,-9.813830000000001e-06,-1,0.003691518352216039,1,0,approvare,Postverbal
0,-5,-1,-0.07778231635713445,-1,-1.2704199999999998e-05,-1,-0.0025238207627564235,-1,0,sottoporre,Postverbal
0,-5,-1,0.07262968137126916,1,4.676846999999999e-06,1,0.0009585477667831688,1,0,andare,Postverbal
0,1,1,0.1963586459286267,1,6.44844e-07,1,0.000878157091067977,1,0,risultare,Postverbal
0,-1,-1,0.23570781551079187,1,2.0778019999999998e-05,1,-0.001409252632722291,-1,0,cambiare,Postverbal
0,-2,-1,-0.002789534830411472,-1,1.5049799999999999e-06,1,0.002319639203056778,1,0,scrivere,Postverbal
0,-5,-1,0.15715088532021868,1,-1.235658e-05,-1,0.0018193218288974355,1,1,pronunciare,Postverbal
0,1,1,-0.06804919949135732,-1,-1.4444596000000001e-05,-1,-0.011557967261994817,-1,0,resistere,Postverbal
0,-2,-1,-0.3633529501249749,-1,-3.0317999999999995e-06,-1,-0.00023738583565524607,-1,0,passare,Postverbal
0,3,1,-0.07899135561574189,-1,1.5139999999999994e-07,1,0.00010647660667462144,1,0,accedere,Postverbal
0,1,1,0.2546511379634046,1,2.150706e-06,1,-0.0007849117233624803,-1,0,rilasciare,Postverbal
0,0,0,0.1510526806414227,1,-2.615318e-06,-1,-0.004792571154593417,-1,0,sottoporre,Postverbal
0,-6,-1,0.3193958470976277,1,-8.811900000000002e-07,-1,6.216676431136658e-05,1,0,individuare,Postverbal
0,0,0,0.02614567308698218,1,-2.513832e-07,-1,0.0009244443758826826,1,0,incentrare,Postverbal
0,-7,-1,0.15117028959186943,1,9.74881e-07,1,0.007567344437506007,1,0,trasferire,Postverbal
0,0,0,-0.1153715441616118,-1,3.7054000000000003e-07,1,-0.006526608376117182,-1,0,suicidare,Postverbal
0,-2,-1,0.03429184139388705,1,3.0166458e-06,1,-0.016353809539341735,-1,0,arrivare,Postverbal
0,-1,-1,0.022087958068493424,1,3.1914e-07,1,0.001288093275757074,1,0,pubblicare,Postverbal
0,-7,-1,0.028348584914455188,1,-1.9219e-06,-1,-0.014846574513042332,-1,0,prendere,Postverbal
0,-10,-1,0.1998147787123291,1,-1.2666000000000003e-06,-1,-0.03867279849083516,-1,0,dare,Postverbal
0,-1,-1,0.16070796731911458,1,3.769445999999999e-06,1,0.019987025166330996,1,0,riemergere,Postverbal
0,-12,-1,0.024121685518388225,1,-8.229600000000001e-07,-1,0.0004894810654044734,1,0,andare,Postverbal
0,0,0,0.18602990061414582,1,1.5598089e-05,1,5.3965132273514627e-05,1,0,pubblicare,Postverbal
0,-1,-1,-0.1121937660974141,-1,2.36811e-06,1,0.004609174822604589,1,0,rimanere,Postverbal
0,0,0,-0.17243554210493353,-1,-5.757992e-05,-1,-0.011184556184678618,-1,0,togliere,Postverbal
0,-2,-1,0.23591663164060325,1,-1.4000999999999995e-06,-1,-0.006232790688429302,-1,1,pubblicare,Postverbal
0,-7,-1,0.07924263604005768,1,2.3576699999999995e-06,1,-0.007454182239834628,-1,0,sviluppare,Postverbal
0,3,1,-0.11511103797157002,-1,1.585824e-05,1,-0.008131629510064242,-1,0,lavorare,Postverbal
0,-9,-1,-0.028684841585846554,-1,1.5666224999999998e-05,1,0.004105214449969252,1,0,lavorare,Postverbal
0,0,0,-0.10223037002020535,-1,-5.8668382e-05,-1,-0.003892569694176118,-1,0,trovare,Postverbal
0,-2,-1,0.052715323154431726,1,-2.9400800000000003e-06,-1,0.00029853638450161313,1,0,recare,Postverbal
0,1,1,0.1526939639268514,1,3.1008299999999996e-06,1,0.004225323899666122,1,0,parlare,Postverbal
0,-1,-1,0.10937589040334028,1,-2.4679960000000002e-06,-1,0.002589337870179287,1,0,estendere,Postverbal
0,-1,-1,0.18605007677984117,1,3.3853827909999997e-06,1,-0.004971547498314743,-1,0,comparire,Postverbal
0,-5,-1,0.21514066628254117,1,-1.0426199999999998e-07,-1,0.00012688827189477614,1,0,passare,Postverbal
0,-13,-1,-0.16260649381156558,-1,-3.1688589999999994e-06,-1,-0.00537179538321797,-1,0,scrivere,Postverbal
0,-9,-1,-0.05131576199699889,-1,-5.837022e-05,-1,-0.004572013272956199,-1,0,lodare,Postverbal
0,1,1,-0.00409779971605273,-1,8.861200000000003e-08,1,-0.000218367730754232,-1,0,portare,Postverbal
0,2,1,0.0035573970705674862,1,-1.134162e-05,-1,0.001089276803377559,1,0,reinterpretare,Postverbal
0,-3,-1,-0.15455440304802448,-1,1.3516000000000003e-06,1,-0.020340142273217898,-1,0,morire,Postverbal
0,-14,-1,0.23868681362227673,1,8.14854e-06,1,0.002979993366892253,1,0,lasciare,Postverbal
0,5,1,-0.3333222585183207,-1,-5.12378e-05,-1,-0.007619640334738387,-1,0,menzionare,Postverbal
0,5,1,0.0490081780801373,1,5.232099999999998e-07,1,0.0025462286340965923,1,0,occupare,Postverbal
0,-7,-1,-0.29989988999425077,-1,2.209638e-07,1,0.003033631822693783,1,0,attaccare,Postverbal
0,1,1,0.06799754027562764,1,-2.330922e-05,-1,-0.012853808110723342,-1,0,pubblicare,Postverbal
0,-24,-1,0.21613088883800577,1,-5.64726e-06,-1,-0.0014392928407288563,-1,1,inserire,Postverbal
0,1,1,-0.08698388740561436,-1,-1.1194420000000001e-06,-1,-0.0009433934133618038,-1,0,lavorare,Postverbal
0,-1,-1,0.12291742960014984,1,-4.331019999999999e-08,-1,-0.0033913480069296398,-1,0,intentare,Postverbal
0,-2,-1,0.10803759393650902,1,-4.883948e-05,-1,-0.010722381168582096,-1,0,diffondere,Postverbal
0,-1,-1,-0.14630747133282127,-1,5.7611000000000015e-06,1,-0.007342062571104646,-1,-1,attribuire,Postverbal
0,2,1,-0.20062579783676796,-1,-5.920199999999997e-06,-1,0.00257644733194895,1,-1,collaborare,Postverbal
0,1,1,0.09981271019417118,1,1.14481887e-05,1,-0.00047854875344310877,-1,0,scrivere,Postverbal
0,0,0,0.04412203334796949,1,1.8105799999999997e-06,1,0.0008942856058357096,1,0,lasciare,Postverbal
0,-8,-1,-0.272895621032465,-1,5.8680000000000046e-08,1,-0.00038270310871268975,-1,0,costruire,Postverbal
0,-7,-1,0.21635086637265966,1,2.7472199999999996e-07,1,-0.01713828644267318,-1,0,aprire,Postverbal
0,-9,-1,-0.1492861830000167,-1,1.1672e-08,1,-0.00407097824458269,-1,0,interpretare,Postverbal
0,-14,-1,-0.08547916905456063,-1,2.15298e-06,1,0.018845654286539948,1,0,recitare,Postverbal
0,-8,-1,-0.10231705342860928,-1,1.7933400000000004e-07,1,-0.0011129967621597014,-1,-1,interpretare,Postverbal
0,4,1,0.007431649124927109,1,-5.757642e-05,-1,-0.006108276356221465,-1,0,includere,Postverbal
0,4,1,0.2632564480960765,1,2.536199999999999e-06,1,-0.001437831424117908,-1,0,scrivere,Postverbal
0,-8,-1,0.09656351123694093,1,5.87931546e-05,1,0.007447392494821847,1,0,fare,Postverbal
0,-7,-1,0.1140886471061005,1,1.2861887999999998e-05,1,-0.003974224354295397,-1,0,scaturire,Postverbal
0,0,0,0.002352235880066722,1,-9.7362e-07,-1,-0.0048012890646104145,-1,0,trovare,Postverbal
0,4,1,0.06613295937335306,1,-1.6049954800000004e-05,-1,-0.008502729335176373,-1,1,saltare,Postverbal
0,-3,-1,-0.28585664074609857,-1,4.1032399999999994e-07,1,-0.0028802579396182137,-1,0,adattare,Postverbal
0,2,1,0.1773785723059158,1,1.1402100000000002e-06,1,0.0013035259306328761,1,0,sopravvivere,Postverbal
0,0,0,0.02765194155042988,1,1.2443e-07,1,0.001046732478969692,1,0,vedere,Postverbal
0,-16,-1,0.17772275095565215,1,-1.5424500000000002e-07,-1,-0.006566235660410036,-1,0,parlare,Postverbal
0,-2,-1,0.07821852828368431,1,-1.241812e-06,-1,0.004377441347234501,1,0,rispondere,Postverbal
0,-9,-1,0.10446521376922363,1,5.385899999999999e-08,1,-0.0013703312673263857,-1,-1,incoronare,Postverbal
0,1,1,-0.21991281357010553,-1,1.4411700000000002e-07,1,0.0005069636775014152,1,0,produrre,Postverbal
0,-12,-1,0.15529866203325002,1,5.47454e-05,1,0.009020486028929298,1,0,trovare,Postverbal
0,-7,-1,0.3442148161179932,1,1.1549999999999995e-06,1,0.00913806455381061,1,0,andare,Postverbal
0,2,1,-0.1874610172507166,-1,3.373020000000001e-08,1,-0.00060583704457573,-1,0,fare,Postverbal
0,0,0,0.01049832749354207,1,-8.374000000000002e-07,-1,0.006703066756710507,1,0,trovare,Postverbal
0,4,1,-0.002789725610406496,-1,-1.168296e-05,-1,0.0015183408223741757,1,0,finire,Postverbal
0,-3,-1,0.2817993007039065,1,-9.539388e-06,-1,0.009808596694769522,1,1,flirtare,Postverbal
0,-3,-1,-0.11042818147510108,-1,1.7157240000000002e-07,1,-0.0035589026170642635,-1,0,pensare,Postverbal
0,-1,-1,-0.030285997398523723,-1,-9.885887999999998e-06,-1,-0.0007737031209956724,-1,0,uscire,Postverbal
0,0,0,0.15785179889923617,1,3.755691e-08,1,0.0011782671432031266,1,0,avere,Postverbal
0,0,0,-0.06371385682237934,-1,1.0440800000000002e-07,1,-0.0056428262165060805,-1,0,importare,Postverbal
0,-2,-1,0.024102924426796853,1,-6.68302e-08,-1,0.0026750686585713668,1,0,fidare,Postverbal
0,-2,-1,0.0902036901346614,1,1.956500000000002e-07,1,0.009096471317746657,1,0,uscire,Postverbal
0,-1,-1,-0.07150588294273502,-1,7.798999999999999e-07,1,-0.00025728839141436755,-1,0,parlare,Postverbal
0,10,1,0.00306107536276104,1,-3.6837062999999997e-07,-1,0.003403990393462397,1,0,pensare,Postverbal
0,9,1,-0.11308088948472347,-1,-2.4819342e-06,-1,-0.008766076738515538,-1,1,urlare,Postverbal
0,7,1,0.1748203620973828,1,-3.2829399999999998e-06,-1,-0.002322780427845006,-1,0,insistere,Postverbal
0,5,1,-0.16692622317886932,-1,-1.4993839999999998e-05,-1,-0.008435019981247238,-1,0,arrivare,Postverbal
0,-1,-1,0.0938918776150312,1,-4.56322555e-06,-1,0.00878403372261416,1,0,lavorare,Postverbal
0,0,0,-0.27364101214379566,-1,-2.071000000000001e-06,-1,-0.006851537742258218,-1,0,vedere,Postverbal
0,-2,-1,0.09388325463300623,1,7.614196e-07,1,0.004259979181060913,1,0,accogliere,Postverbal
0,-4,-1,-0.12094588380880185,-1,-3.38372e-06,-1,0.0065073356678787,1,0,amare,Postverbal
0,1,1,0.03137913859786476,1,-2.03203488e-05,-1,3.090194965416071e-06,1,1,travasare,Postverbal
0,-9,-1,0.22208621513665341,1,1.89276e-06,1,-0.0015787149101689768,-1,0,sentire,Postverbal
0,-3,-1,0.0806893247446407,1,3.2051e-07,1,0.0006824269486985779,1,0,abbassare,Postverbal
0,-1,-1,-0.04348566825402589,-1,1.2956000000000004e-08,1,0.005529023038226721,1,0,resistere,Postverbal
0,-1,-1,-0.10743559981174063,-1,-1.1570339999999998e-05,-1,0.000123165615062093,1,0,soddisfare,Postverbal
0,-1,-1,0.0815287935708078,1,-1.685544e-05,-1,0.0012231977016998186,1,0,incontrare,Postverbal
0,1,1,0.15774583055782881,1,2.1611000000000004e-06,1,0.010814728745657198,1,0,portare,Postverbal
0,-1,-1,0.12157798177107834,1,-3.1544000000000015e-06,-1,0.002649645392956923,1,0,scendere,Postverbal
0,-3,-1,0.14632935221048443,1,-1.4065600000000002e-06,-1,0.004037410371607986,1,0,multare,Postverbal
0,-1,-1,0.07378613610318518,1,3.3378659999999997e-06,1,-0.008417854579934936,-1,0,dire,Postverbal
0,1,1,-0.1618300127447983,-1,1.885665e-07,1,-0.00078575532391989,-1,0,lasciare,Postverbal
0,-4,-1,-0.21683119686916164,-1,-4.486188e-07,-1,-0.0034666863820685956,-1,0,confrontare,Postverbal
0,-2,-1,-0.013152658232124186,-1,-0.00010329408000000002,-1,-0.001445864389993723,-1,0,invitare,Postverbal
0,2,1,0.08413156762905338,1,-1.5087305840000003e-05,-1,-0.006694814340525879,-1,0,pensare,Postverbal
0,-3,-1,0.13799190485809465,1,6.023097e-06,1,-0.004133456911495859,-1,0,pensare,Postverbal
0,-1,-1,0.01833315786483758,1,-9.0608e-06,-1,-0.003157583770363681,-1,0,entrare,Postverbal
0,-1,-1,0.047879683975053766,1,-5.1606800000000016e-06,-1,0.005732110775750643,1,0,spaccare,Postverbal
0,0,0,-0.002923472681584216,-1,2.4839599999999994e-08,1,0.01195180868001211,1,0,passare,Postverbal
0,-5,-1,0.1879442087112423,1,-2.82263e-06,-1,0.010424864967115588,1,0,presentire,Postverbal
0,-1,-1,0.0854889515249791,1,-1.7888108e-05,-1,0.007084392034692355,1,0,aspettare,Postverbal
0,2,1,0.025887959226685686,1,3.4371539999999995e-06,1,0.0022719927357253145,1,0,essere,Postverbal
0,-4,-1,0.21479433621949545,1,-9.15964e-06,-1,0.0012061082655262512,1,0,andare,Postverbal
0,10,1,-0.015798834786611954,-1,5.8485e-07,1,0.006790681328789017,1,0,scrivere,Postverbal
0,-1,-1,0.12157798177107834,1,-3.1544000000000015e-06,-1,0.0010325328493811514,1,0,scendere,Postverbal
0,1,1,0.157261245414173,1,-5.126712e-06,-1,-0.001422638892261463,-1,0,tradurre,Postverbal
0,-4,-1,0.3042301956942424,1,-3.7681080000000004e-07,-1,-0.0011277077464519891,-1,0,presentire,Postverbal
0,1,1,-0.14729012488246995,-1,1.594000000000002e-06,1,0.00025173179981730076,1,0,tirare,Postverbal
0,1,1,0.21497047434387154,1,-3.057102e-06,-1,0.009594754277449491,1,0,entrare,Postverbal
