Order,Len,Len_c,Semantic_closeness,Semantic_closeness_c,Lexical_frequency,Lexical_frequency_c,Predictability,Predictability_c,Pronominality,Verb,Position
1,0,0,-0.058037412218656326,-1,-2.39611276e-05,-1,-0.016396412942045913,-1,0,основать,Postverbal
1,2,1,-0.04995918354347001,-1,1.707078e-06,1,0.0028343318651503635,1,0,вступить,Postverbal
1,4,1,-0.10230092450484299,-1,6.306363000000001e-06,1,-0.0010886279057445991,-1,0,входить,Postverbal
1,1,1,0.09199640454439445,1,2.1000454999999997e-06,1,0.004251922078850168,1,0,вытянуться,Postverbal
1,11,1,-0.04319434816652415,-1,2.3997271130000003e-05,1,-0.005201626937882842,-1,0,выйти,Postverbal
1,-55,-1,-0.12740072679292352,-1,2.0629099999999994e-08,1,-0.0026245580459184903,-1,0,обратиться,Postverbal
1,2,1,-0.2604428556530649,-1,-2.1580000000000001e-07,-1,0.00023583728335563325,1,0,сделать,Postverbal
1,3,1,0.05129850606865631,1,1.2643470000000001e-06,1,-0.0004568862857632361,-1,0,проиграть,Postverbal
1,1,1,0.02429525578859515,1,2.3842493000000002e-05,1,-0.00026352928036582624,-1,0,уйти,Postverbal
1,-3,-1,0.01008066408368935,1,1.9642000000000003e-05,1,-0.0017546620975606997,-1,0,создать,Postverbal
1,1,1,0.10174126490308205,1,-2.47057e-07,-1,0.017490811534842887,1,0,учиться,Postverbal
1,-13,-1,-0.008350369852538064,-1,-4.47800463e-06,-1,-0.0030961832030608205,-1,0,переходить,Postverbal
1,7,1,0.18570692515173925,1,-2.342401e-05,-1,-0.0007991505887697259,-1,1,последовать,Postverbal
1,4,1,0.014243405360132522,1,4.312699999999999e-07,1,-0.014369548658250964,-1,0,заходить,Postverbal
1,8,1,0.016252508563987966,1,-2.142259e-05,-1,-0.007144875912471427,-1,0,выступать,Postverbal
1,1,1,0.011979468565831028,1,7.1173e-06,1,-0.0008103067447570722,-1,0,использоваться,Postverbal
1,7,1,0.006272404737361542,1,-4.982790000000001e-06,-1,0.006704611086382428,1,0,формироваться,Postverbal
1,-2,-1,-0.12952600793053487,-1,-4.1954999999999994e-08,-1,0.004864725808855219,1,0,состояться,Postverbal
1,9,1,-0.1041106506838092,-1,5.97054e-08,1,0.0015465253310915639,1,0,переехать,Postverbal
1,13,1,0.11706940768252425,1,-1.0861439999999999e-07,-1,0.009492926680240543,1,0,снизить,Postverbal
1,1,1,0.009638526002859416,1,-2.9414999999999997e-07,-1,0.0007107873798117836,1,0,использовать,Postverbal
1,7,1,-0.043592795550781493,-1,-8.800470000000001e-06,-1,0.0016008685460924266,1,0,принять,Postverbal
1,5,1,0.033176179474136425,1,-2.3929861000000003e-05,-1,3.9293724542144304e-05,1,0,учредить,Postverbal
1,2,1,0.047203466145327375,1,-1.087645e-07,-1,-0.007227016315595969,-1,0,отправить,Postverbal
1,1,1,-0.0018117715156102249,-1,-4.574255e-06,-1,0.0034243604858291143,1,0,находиться,Postverbal
1,-3,-1,-0.07006474611070349,-1,-1.6558151e-06,-1,0.0004856842882496881,1,0,мигрировать,Postverbal
1,1,1,0.035363040928283976,1,1.3725743e-06,1,0.015948975138130705,1,0,установить,Postverbal
1,3,1,-0.1478435661887123,-1,-1.3816981200000001e-05,-1,0.00025274381617379493,1,0,создаваться,Postverbal
1,2,1,-0.028856037732838707,-1,4.87511e-07,1,0.0036108947498743604,1,0,перенести,Postverbal
1,6,1,0.0034054525923825907,1,-6.7175640000000006e-06,-1,0.007045029574956396,1,0,сражаться,Postverbal
1,3,1,-0.00733476523414292,-1,-8.860824999999999e-07,-1,-0.0015768404963893423,-1,0,бежать,Postverbal
1,7,1,-0.10230092450484299,-1,6.306363000000001e-06,1,-0.0014302324423803858,-1,0,входить,Postverbal
1,7,1,0.029046869357294475,1,-6.163805e-06,-1,0.010628461857745186,1,0,специализироваться,Postverbal
1,2,1,0.02212982890567046,1,9.004149e-07,1,-0.0009403493515903194,-1,0,проводить,Postverbal
1,21,1,0.023550170594143466,1,-7.706099999999999e-07,-1,-0.0012723207061156039,-1,0,организовать,Postverbal
1,0,0,-0.03103157360925282,-1,-5.978e-06,-1,0.0005372453297526891,1,0,родиться,Postverbal
1,2,1,0.011520280755164425,1,-4.457021e-06,-1,0.013418428257799708,1,0,находиться,Postverbal
1,8,1,-0.04892694647531082,-1,9.174947e-07,1,-0.006268124067957126,-1,0,получить,Postverbal
1,6,1,0.17032915238320728,1,1.0299931999999999e-07,1,-0.002909143192938557,-1,0,оцениваться,Postverbal
1,5,1,-0.03815898811572904,-1,5.0766700000000004e-09,1,-0.023702397037781264,-1,0,вырасти,Postverbal
1,2,1,-0.09027468451343154,-1,-1.17807222e-06,-1,0.006231576186704446,1,0,установить,Postverbal
1,0,0,0.09567529208910479,1,-2.39265877e-05,-1,0.0008954122630080996,1,0,окончить,Postverbal
1,14,1,0.0035917805913125295,1,-1.2144909999999999e-05,-1,0.000492160187262003,1,1,являться,Postverbal
1,1,1,0.01504552293560274,1,-2.4783259999999998e-05,-1,0.00125830464749066,1,1,приклепать,Postverbal
1,11,1,0.015578888392362489,1,5.623600499999999e-07,1,-0.015228544541117495,-1,0,вестись,Postverbal
1,1,1,-0.023974262331423996,-1,2.290001e-05,1,0.0016194969425482597,1,0,установить,Postverbal
1,-8,-1,-0.020601367888195873,-1,-3.3009920000000003e-07,-1,0.0090201549458232,1,0,встретить,Postverbal
1,38,1,0.2144735080778981,1,5.634886360000001e-07,1,-0.006816395766889249,-1,0,работать,Postverbal
1,9,1,0.1580832140611876,1,3.959195000000001e-06,1,0.005032856785981532,1,0,сдаваться,Postverbal
1,-2,-1,-0.20925036534467226,-1,-1.292072e-07,-1,0.004140782814790467,1,0,использовать,Postverbal
1,4,1,0.06901663011898473,1,-4.7502000000000003e-07,-1,0.003304778232765593,1,0,обращаться,Postverbal
1,-2,-1,-0.014734396706435338,-1,-6.618500000000001e-07,-1,-0.00240798918839924,-1,0,перебросить,Postverbal
1,2,1,-0.009594026423541874,-1,-2.13114e-05,-1,0.0015368433284748684,1,0,отличиться,Postverbal
1,-1,-1,0.05281317447910257,1,-5.96867e-06,-1,0.007777487411421535,1,0,издаваться,Postverbal
1,3,1,0.005622035502762163,1,-5.0199e-08,-1,0.01548601397507382,1,0,жить,Postverbal
1,0,0,-0.0056992240307936065,-1,1.7722199999999999e-06,1,0.005345634765285157,1,0,погибнуть,Postverbal
1,0,0,-0.02633672910872173,-1,4.8188e-09,1,-0.027799226617195416,-1,0,вышивать,Postverbal
1,6,1,0.06770611433885415,1,-2.0974240000000003e-05,-1,0.0036501328014341694,1,0,встречаться,Postverbal
1,1,1,-0.08219581592337304,-1,2.3020000000000003e-05,1,0.0012847431107159135,1,0,окончить,Postverbal
1,-3,-1,0.01047153252999665,1,0.00019783764000000001,1,-0.003633377915258418,-1,0,обнаружить,Postverbal
1,0,0,0.07574741246778655,1,-2.12279e-06,-1,0.004025768822960962,1,0,дебютировать,Postverbal
1,0,0,-0.08971281049705411,-1,-1.4062499999999998e-07,-1,-0.005697805813963508,-1,0,культивироваться,Postverbal
1,3,1,-0.006417748817967361,-1,-3.435200000000003e-07,-1,-0.0005701711898944972,-1,0,вызвать,Postverbal
1,1,1,0.21397039991647207,1,-1.10391e-06,-1,8.238420929496115e-05,1,1,прибавить,Postverbal
1,-8,-1,0.015938432569284927,1,2.3162730000000003e-05,1,-0.0033697108187961122,-1,0,выйти,Postverbal
1,2,1,-0.0054260579479809695,-1,3.613715e-08,1,-0.001501827416334367,-1,0,применить,Postverbal
1,2,1,0.2177773071545443,1,3.662429999999999e-07,1,0.009642585666523151,1,0,обращаться,Postverbal
1,8,1,-0.03100334120835606,-1,2.008199999999998e-08,1,0.033348939752529116,1,0,тренироваться,Postverbal
1,3,1,-0.051708879855621934,-1,-2.0192830000000003e-05,-1,-0.0009211974853481353,-1,0,опубликовать,Postverbal
1,0,0,0.05217863046698447,1,-8.860248e-08,-1,0.003887082959284749,1,0,выступать,Postverbal
1,13,1,-0.04910017119482685,-1,4.782577299999999e-07,1,-0.0011149080042971438,-1,0,выиграть,Postverbal
1,1,1,-0.11334223156139697,-1,-3.2754809999999994e-05,-1,-0.009600071076493244,-1,0,насчитываться,Postverbal
1,0,0,0.1338180067265351,1,-4.2935000000000005e-06,-1,-0.0012363975887861867,-1,0,участвовать,Postverbal
1,-2,-1,-0.03232957851253578,-1,-3.1487e-06,-1,0.0005659709990181727,1,-1,удалить,Postverbal
1,3,1,0.05748017076930642,1,2.3062270000000002e-05,1,-0.000192371606896391,-1,0,войти,Postverbal
1,1,1,0.0821601505474529,1,3.4879e-06,1,0.021151500036349524,1,0,встречаться,Postverbal
1,-33,-1,0.18919928844185926,1,-3.0214251899999997e-06,-1,0.00013232113808814283,1,0,связывать,Postverbal
1,1,1,0.0018313074236869509,1,8.0364e-08,1,0.004310082226390233,1,0,вернуться,Postverbal
1,6,1,-0.09751236504561135,-1,-1.118207e-07,-1,0.0089863538004748,1,0,приезжать,Postverbal
1,1,1,-0.010730668924321535,-1,5.380015500000001e-07,1,-0.0028360831102016704,-1,0,переводить,Postverbal
1,-1,-1,-0.151694946573414,-1,1.0444499999999998e-06,1,-0.011326003406057827,-1,0,подступить,Postverbal
1,-8,-1,-7.10761241654867e-05,-1,-1.615341e-06,-1,0.004649125509724461,1,0,провести,Postverbal
1,3,1,-0.08844806006839198,-1,-8.688132399999999e-07,-1,0.009242886064564804,1,0,обратиться,Postverbal
1,3,1,-0.03761821973539481,-1,-1.3749400000000001e-05,-1,-0.009036918360939172,-1,0,основать,Postverbal
1,6,1,0.15459850885418402,1,2.3959362000000002e-05,1,-0.0047576581444402355,-1,0,установить,Postverbal
1,20,1,-0.04841859627584376,-1,1.621841471e-06,1,-0.005632613507250472,-1,0,направляться,Postverbal
1,9,1,-0.09004313234438038,-1,-7.77410844e-07,-1,0.0015429848494589171,1,0,исключить,Postverbal
1,-2,-1,-0.014412380458567353,-1,2.2958099999999995e-06,1,-0.018529889773509334,-1,0,соединяться,Postverbal
1,-1,-1,-0.0670448795875754,-1,-8.977199999999999e-08,-1,0.005558186059182679,1,0,атаковать,Postverbal
1,2,1,0.11542293377516091,1,-1.1970599999999998e-08,-1,0.013819638603519813,1,0,находиться,Postverbal
1,2,1,-0.04543020374035964,-1,-1.9100000000000482e-10,-1,0.005616596172210109,1,0,переехать,Postverbal
1,3,1,0.03094100865473587,1,-6.976070000000001e-07,-1,-0.00038356739972067455,-1,0,осуществляться,Postverbal
1,1,1,0.32621351316516867,1,1.4022600000000004e-08,1,-0.001019512511860332,-1,0,приближаться,Postverbal
1,3,1,0.0037475628734500166,1,4.6603e-07,1,-0.006661108276773242,-1,0,отойти,Postverbal
1,0,0,-0.1184649804741316,-1,-2.38654e-05,-1,-0.00011695767196423512,-1,0,объединить,Postverbal
1,8,1,0.34654674597703855,1,1.2742400000000004e-07,1,-0.005614470710595398,-1,0,рассматриваться,Postverbal
1,2,1,0.04217551644692591,1,8.141300000000001e-09,1,-0.0013791190186758229,-1,0,соревноваться,Postverbal
1,0,0,-0.04007357440679221,-1,1.3925499999999999e-07,1,0.001988365346165033,1,0,здороваться,Postverbal
1,3,1,-0.10581305194656704,-1,-1.0086000000000008e-09,-1,0.003873367340666234,1,0,писать,Postverbal
1,-2,-1,0.08513230559764282,1,2.2312344e-07,1,-0.0029072924140475798,-1,0,смотреть,Postverbal
1,3,1,0.1847305727879179,1,-5.54223e-06,-1,0.023676772561347093,1,1,быть,Postverbal
1,1,1,0.1660682120480933,1,7.1934e-07,1,-0.0008945309917411381,-1,0,доложить,Postverbal
1,1,1,0.01803600928290075,1,-1.97274e-05,-1,-0.0018892923487056068,-1,0,рождаться,Postverbal
1,0,0,-0.017415654248790824,-1,2.8998863000000002e-06,1,-0.0036699400833140605,-1,0,перекочевать,Postverbal
1,9,1,0.030222172782026775,1,-2.3902279000000002e-05,-1,0.003098992521594901,1,0,уволиться,Postverbal
1,1,1,0.04335099062952609,1,-2.4610049999999997e-05,-1,-0.00021995148523101804,-1,1,прибыть,Postverbal
1,1,1,-0.07656765206507136,-1,5.488299999999999e-08,1,-0.0012999080589211065,-1,0,эвакуироваться,Postverbal
1,0,0,0.08150252075749703,1,1.5532e-07,1,0.0035713598320629703,1,0,проститься,Postverbal
1,1,1,-0.13971660372188136,-1,-1.947976187e-06,-1,-0.0013015577120176203,-1,0,зайти,Postverbal
1,3,1,-0.01893903071930328,-1,6.398499999999998e-07,1,-0.00017138804807426133,-1,0,стоять,Postverbal
1,1,1,-0.01717689406138334,-1,6.273508000000001e-06,1,-0.002950653606691278,-1,0,переносить,Postverbal
1,1,1,0.03731820178587071,1,-3.2364606e-05,-1,0.003785633298503177,1,0,наблюдать,Postverbal
1,4,1,0.05240543466380532,1,5.789706e-07,1,0.004174519121731279,1,0,вести,Postverbal
1,7,1,-0.033575723462170054,-1,-5.341103e-07,-1,-0.01707741429996623,-1,0,обеспечивать,Postverbal
1,0,0,0.07339697583227116,1,3.435245e-07,1,0.00025106504601279944,1,0,раскрывать,Postverbal
1,0,0,0.041216806884604634,1,-2.0706499999999996e-07,-1,0.00677545733247692,1,0,ползать,Postverbal
1,-1,-1,0.025900630372570677,1,-3.8759995e-06,-1,0.004730709060327187,1,0,подняться,Postverbal
1,1,1,-0.007579061991449393,-1,-2.317749e-05,-1,0.0006585630678368481,1,1,сидеть,Postverbal
1,1,1,0.10550799058307872,1,-4.475529999999999e-06,-1,3.199179310259259e-05,1,1,притянуть,Postverbal
1,1,1,-0.0734928522591977,-1,-1.6401000000000022e-09,-1,0.00864780237042645,1,0,брызгать,Postverbal
1,0,0,-0.09049468032008187,-1,-2.3348817e-05,-1,-0.0008858200175128617,-1,1,висеть,Postverbal
1,0,0,-0.06268579479998804,-1,1.306755e-06,1,0.0016207296996263998,1,0,бросаться,Postverbal
1,1,1,0.24267606967772437,1,-1.3613799999999998e-05,-1,-0.0007463338418973176,-1,1,подползти,Postverbal
1,5,1,-0.13211104457186035,-1,-2.5981e-08,-1,-2.2679889224608285e-05,-1,0,лежать,Postverbal
1,0,0,0.02734349324393845,1,1.0657600000000001e-07,1,0.0028712154979260718,1,0,стоять,Postverbal
1,1,1,0.03221456568340733,1,-6.89476e-07,-1,0.002194526399027674,1,0,преобразовываться,Postverbal
1,5,1,-0.03252385214805392,-1,-4.8847871e-07,-1,-0.0011560448022251424,-1,0,достаться,Postverbal
1,23,1,0.022613815138194007,1,-4.03519e-06,-1,0.0003857130962222066,1,0,выражать,Postverbal
1,0,0,0.0046529638861294575,1,2.505636e-05,1,0.0021640541486668274,1,0,поступить,Postverbal
1,1,1,0.09803302983595774,1,-9.9997077e-06,-1,0.005348694179476088,1,1,находиться,Postverbal
1,0,0,-0.05435341189210549,-1,-5.1230851100000005e-06,-1,0.00027243446708730135,1,0,вовлечь,Postverbal
1,-1,-1,-0.09594481820040608,-1,-7.224237999999999e-05,-1,0.0006800998748756615,1,0,обрушиться,Postverbal
1,-1,-1,0.11653029626255659,1,-3.7150100000000004e-09,-1,-2.674138712260854e-05,-1,0,смотреть,Postverbal
1,-1,-1,-0.045487193523618366,-1,6.0227075e-06,1,0.0011347967342036913,1,0,переводить,Postverbal
1,1,1,0.12265982909684531,1,2.27705e-07,1,0.01976905556405173,1,0,смотреть,Postverbal
1,0,0,0.11300354940636519,1,-8.481600000000001e-08,-1,-0.0021120228187802015,-1,0,слоняться,Postverbal
1,0,0,0.00036685241564382576,1,9.295999999999998e-10,1,0.0056180072031658534,1,0,идти,Postverbal
1,6,1,0.047889719044298076,1,-9.56864235e-05,-1,0.003513311765675653,1,1,смотреть,Postverbal
1,1,1,-0.05154137802405662,-1,-2.6856499999999996e-05,-1,0.00014434741575775067,1,1,поехать,Postverbal
1,0,0,-0.11854398978545828,-1,1.5483414999999998e-06,1,0.0012435060093582972,1,0,смотреть,Postverbal
1,0,0,0.015205725591241892,1,-9.32265e-06,-1,-0.0014741767261548522,-1,1,выходить,Postverbal
1,0,0,0.04254406130541025,1,3.718611079999999e-05,1,0.004459702663459741,1,-1,смотреть,Postverbal
1,0,0,0.0009394199556027327,1,2.3912e-07,1,-0.0041685908351913326,-1,0,прыгать,Postverbal
1,2,1,-0.27494773895589375,-1,6.194614e-05,1,-0.012856664886573943,-1,-1,думать,Postverbal
1,0,0,-0.02132936666330179,-1,3.6270899999999997e-07,1,-0.0009459692068541914,-1,0,пойти,Postverbal
1,1,1,-0.05274235021946164,-1,6.406826000000001e-06,1,-0.007512190990844048,-1,0,поступить,Postverbal
1,-1,-1,0.21205699309927073,1,1.2003400000000003e-07,1,-0.0036692939094769006,-1,0,отказаться,Postverbal
1,0,0,0.07926477535805354,1,-3.04777e-08,-1,0.002251006684119261,1,0,отвечать,Postverbal
1,-6,-1,-0.20432972534561705,-1,2.5674999999999997e-08,1,-0.0068951094466668805,-1,0,отрываться,Postverbal
1,-8,-1,0.25352015705804853,1,-6.14718e-08,-1,0.0020913774860989998,1,0,относиться,Postverbal
1,-2,-1,-0.19422017022274526,-1,-1.6462204e-06,-1,0.004305391581449658,1,0,помочь,Postverbal
1,-1,-1,0.018802605572359854,1,1.024222e-07,1,-0.0018032661685576379,-1,0,варьироваться,Postverbal
1,0,0,-0.01067796499229122,-1,1.306755e-06,1,0.00367395197054432,1,0,бросать,Postverbal
1,9,1,0.01382414448407071,1,-1.9012279000000002e-07,-1,0.018930308988628963,1,0,ориентироваться,Postverbal
1,0,0,-0.01161154955929361,-1,-5.422900000000002e-06,-1,-0.005041595495513418,-1,0,встречаться,Postverbal
1,5,1,-0.08837575867501486,-1,-7.75844e-07,-1,0.00900323355606003,1,0,отводить,Postverbal
1,1,1,0.10317334164139463,1,4.2007499999999995e-07,1,0.015912464840040774,1,0,соединить,Postverbal
1,1,1,-0.02289557615152396,-1,-7.75005e-06,-1,0.014169594996759127,1,0,находиться,Postverbal
1,2,1,-0.022753118191624885,-1,3.5404000000000004e-08,1,-0.01068266449112626,-1,0,собрать,Postverbal
1,0,0,0.03690971681190018,1,3.0579000000000004e-07,1,0.0017689578466822953,1,0,гасить,Postverbal
1,-4,-1,0.10866851317418799,1,0.004899912952,1,0.0034894667288346004,1,0,приобрести,Postverbal
1,0,0,-0.04635184866805937,-1,-4.97472e-07,-1,0.012346333658652231,1,0,идти,Postverbal
1,13,1,0.0853502431218483,1,-8.470500000000001e-07,-1,-0.006998028295299941,-1,0,полететь,Postverbal
1,7,1,-6.075550985670808e-05,-1,8.497300000000001e-07,1,0.000871957050776806,1,0,закрепиться,Postverbal
1,12,1,0.012161209729249015,1,4.346069999999999e-06,1,0.004374227117571905,1,0,существовать,Postverbal
1,2,1,0.037882721403391814,1,-5.25906e-08,-1,0.00533056833763218,1,0,держать,Postverbal
1,2,1,0.0603772223080007,1,-1.6728999999999996e-07,-1,0.0024496041948640634,1,0,перевести,Postverbal
1,7,1,0.025519254442112338,1,-1.4019066999999998e-06,-1,0.001844849876358745,1,0,бушевать,Postverbal
1,0,0,-0.1593082555770503,-1,-8.3585e-08,-1,-0.00027424001475218063,-1,0,договориться,Postverbal
1,3,1,0.06559964795516066,1,-7.9849e-07,-1,0.0012003336299534206,1,0,пялиться,Postverbal
1,1,1,0.0120136266048817,1,5.13064e-07,1,-0.008395300989197108,-1,0,прийти,Postverbal
1,8,1,-0.1478188432459513,-1,-8.000000000009071e-11,-1,-0.006524116106102318,-1,0,встречаться,Postverbal
1,5,1,0.05909564539728074,1,7.653499999999998e-09,1,0.004587590441073819,1,0,приподнять,Postverbal
