Order,Len,Len_c,Semantic_closeness,Semantic_closeness_c,Lexical_frequency,Lexical_frequency_c,Predictability,Predictability_c,Pronominality,Verb,Position
1,12,1,0.013596468334258496,1,-1.3382999999999995e-06,-1,0.005070495951732035,1,0,stavět,Postverbal
1,4,1,-0.1384576752116536,-1,-1.1353645e-05,-1,0.0017456405448231793,1,0,natočit,Postverbal
1,-2,-1,-0.13087756823325333,-1,-4.4477596e-07,-1,0.004532269531100475,1,0,učinit,Postverbal
1,-1,-1,-0.11841738900262859,-1,-1.666702e-07,-1,-0.005455751337828774,-1,0,nacházet,Postverbal
1,13,1,-0.0880803689154268,-1,-3.1387799999999985e-09,-1,-0.0034523265179801643,-1,0,přiletět,Postverbal
1,5,1,0.05185381416583175,1,5.233440000000001e-07,1,0.0004852000995050898,1,0,přijet,Postverbal
1,-3,-1,0.01255452503029645,1,6.027000000000001e-07,1,-0.0006871761634769102,-1,0,uspořádat,Postverbal
1,0,0,0.18601011956573654,1,-6.913770240000002e-07,-1,-0.0037793236885473314,-1,0,vyjádřit,Postverbal
1,3,1,-0.016694499148667885,-1,-5.807364e-07,-1,0.005874735449498125,1,0,zasahovat,Postverbal
1,15,1,0.16669182240374353,1,1.0143479999999999e-05,1,-0.002358447716829082,-1,0,vnést,Postverbal
1,-2,-1,-0.04011373921428185,-1,-7.529838e-06,-1,-0.001594908584251764,-1,0,konat,Postverbal
1,3,1,0.053425012556022666,1,0.0,0,0.005012535274898977,1,0,začínat,Postverbal
1,1,1,-0.09897542268865797,-1,-3.9413700000000003e-07,-1,0.0101696141625216,1,0,vystoupit,Postverbal
1,1,1,0.036946132555630215,1,-2.4960600000000003e-06,-1,-0.0059193687496841285,-1,0,narodit,Postverbal
1,5,1,0.06512256854717587,1,-7.815500000000002e-07,-1,-0.012401699565765811,-1,0,vzniknout,Postverbal
1,3,1,0.024846663126716753,1,1.4566360000000003e-07,1,-0.00047246814621665356,-1,0,hodnotit,Postverbal
1,0,0,-0.10012715602560458,-1,3.8149000000000006e-08,1,-0.0031111349215456885,-1,0,půjčit,Postverbal
1,0,0,0.050632330934726466,1,-4.0961800000000004e-07,-1,0.0035752235311980463,1,0,konat,Postverbal
1,0,0,-0.08699106453643515,-1,3.3440000000000067e-09,1,-0.004581393952277801,-1,0,přicházet,Postverbal
1,-2,-1,0.03344251182549935,1,1.135958e-06,1,-6.709773560265031e-05,-1,0,obdržet,Postverbal
1,0,0,0.02855352474727705,1,-1.8842083000000001e-06,-1,-0.015310521915964603,-1,0,hrát,Postverbal
1,-1,-1,0.1091933756008801,1,-1.12372e-06,-1,0.0012279945202924858,1,0,být,Postverbal
1,-2,-1,-0.03733318694446061,-1,-5.21446e-07,-1,-0.004267443384437464,-1,0,odjet,Postverbal
1,-1,-1,0.03907760083291656,1,9.411249999999999e-07,1,0.0013009222373771556,1,0,remizovat,Postverbal
1,0,0,0.19116080308440464,1,-5.968500000000001e-08,-1,-0.0038516575954896104,-1,0,burácet,Postverbal
1,-1,-1,-0.04730473131135132,-1,-1.2918e-07,-1,-0.0017900799251653332,-1,0,naběhnout,Postverbal
1,1,1,-0.08042345825959371,-1,1.4534429999999998e-07,1,-0.0038715541977791257,-1,0,skončit,Postverbal
1,-1,-1,0.09774766195510394,1,-3.9007599999999996e-05,-1,0.0004010990258067615,1,0,otočit,Postverbal
1,-2,-1,0.017247072996591145,1,-8.232000000000002e-07,-1,0.008203585320080975,1,0,zahájit,Postverbal
1,-2,-1,0.019483614325215358,1,3.89539e-07,1,0.008203801647283404,1,0,začít,Postverbal
1,5,1,-0.1537460950480395,-1,-4.7665313e-07,-1,0.013460710995785219,1,0,přijíždět,Postverbal
1,1,1,0.0888583682947467,1,1.13096e-06,1,-0.0006750026919362662,-1,1,být,Postverbal
1,1,1,0.04970085124269728,1,7.2586000000000006e-09,1,-0.005461327744587741,-1,0,zaostat,Postverbal
1,1,1,0.08607717380916571,1,-0.00010967223870000001,-1,-0.0036171232398232722,-1,1,nechat,Postverbal
1,1,1,-0.127442530727822,-1,-3.3765400000000007e-07,-1,0.000943853318472132,1,0,žít,Postverbal
1,7,1,0.05084985766936792,1,-3.31822e-07,-1,0.00848475588327302,1,0,upít,Postverbal
1,1,1,0.04173932197341447,1,4.19245e-08,1,0.0027170363680617537,1,0,pohybovat,Postverbal
1,-2,-1,-0.11137841071952137,-1,-5.831870000000002e-07,-1,0.0018272666190439768,1,0,žít,Postverbal
1,3,1,0.047188948796139205,1,3.4513359300000003e-07,1,0.0004042191275854812,1,0,dospívat,Postverbal
1,-3,-1,-0.06798979837250355,-1,-1.0265500000000001e-06,-1,0.0014146941043494676,1,0,vysílat,Postverbal
1,-2,-1,-0.002938641050612756,-1,-1.25980205e-06,-1,-0.001666187141454556,-1,0,mít,Postverbal
1,-3,-1,0.05123376406152674,1,5.46036e-07,1,-0.0025396620527279867,-1,0,vzrůst,Postverbal
1,-2,-1,-0.01176606857549034,-1,7.649249999999999e-05,1,-0.006837461305292891,-1,0,poklesnout,Postverbal
1,1,1,0.03534986792643827,1,-1.14181218e-05,-1,-0.0010471242488684362,-1,0,vzniknout,Postverbal
1,5,1,-0.10555410911462952,-1,1.6168285e-05,1,-0.0021868970094946483,-1,0,uskutečnit,Postverbal
1,1,1,-0.2964167420573754,-1,-6.746729000000001e-06,-1,-0.0072752158595189576,-1,0,hledat,Postverbal
1,1,1,-0.2964167420573754,-1,-6.746729000000001e-06,-1,-0.008881838803185993,-1,0,hledat,Postverbal
1,1,1,-0.2964167420573754,-1,-6.746729000000001e-06,-1,-0.010083420278286404,-1,0,hledat,Postverbal
1,-6,-1,0.07797890367519462,1,-1.565795e-05,-1,0.0026691796085226427,1,0,uskutečnit,Postverbal
1,-3,-1,-0.288069207662645,-1,5.54468e-08,1,0.007207146494669303,1,0,zůstat,Postverbal
1,-1,-1,-0.04120761427782395,-1,5.514987000000001e-06,1,-0.005820417770925457,-1,0,objevit,Postverbal
1,2,1,-0.07362963490329669,-1,-3.6853000000000003e-07,-1,-0.006684848722704251,-1,0,stoupnout,Postverbal
1,2,1,0.023825303948281255,1,3.11945e-05,1,0.006303699717053413,1,0,stoupnout,Postverbal
1,4,1,-0.009448997440982099,-1,-4.3952700000000004e-07,-1,0.004301339518373637,1,0,oznámit,Postverbal
1,0,0,0.08358933600354986,1,-1.8031308e-05,-1,-0.0023774115717959954,-1,0,být,Postverbal
1,4,1,-0.16349226907522724,-1,-4.07435e-07,-1,0.0036084701924737894,1,0,říci,Postverbal
1,1,1,-0.0063361463663624135,-1,8.5067543e-08,1,-0.015911837003578955,-1,0,intervenovat,Postverbal
1,2,1,0.027716814946820767,1,-2.34156444e-05,-1,-0.000903494190724996,-1,1,prodávat,Postverbal
1,0,0,-0.01429489584660909,-1,-1.32963e-06,-1,0.005671515457333354,1,0,přijet,Postverbal
1,1,1,-0.04757183181521092,-1,2.1273377199999996e-06,1,-0.0022262753469622365,-1,0,vést,Postverbal
1,-1,-1,0.0878422665654723,1,-9.835399999999988e-08,-1,0.0005327840724685395,1,0,přejít,Postverbal
1,-2,-1,0.27598395767007594,1,1.8782476000000002e-06,1,0.002643268102032248,1,0,být,Postverbal
1,5,1,0.04715785228972817,1,6.29062e-07,1,-0.0036559570453147394,-1,0,žít,Postverbal
1,-1,-1,-0.026994222912628263,-1,7.860934000000001e-06,1,-0.0034656147822718086,-1,0,spadnout,Postverbal
1,27,1,0.048272800265180674,1,1.5128400000000002e-07,1,-0.03489510069053481,-1,0,odejít,Postverbal
1,-6,-1,-0.06595760218586062,-1,-1.8012820000000002e-06,-1,0.0007989215192995003,1,0,vyjet,Postverbal
1,5,1,-0.12957784291914826,-1,-1.139120000000001e-07,-1,-0.010743962410905472,-1,0,setkat,Postverbal
1,-1,-1,0.03798519868728233,1,8.582799999999999e-06,1,0.0008031986318128292,1,0,být,Postverbal
1,1,1,0.020831025104975094,1,1.0357999999999997e-06,1,-0.001069396083811569,-1,0,skončit,Postverbal
1,16,1,-0.07633570926816323,-1,-1.1142300000000003e-07,-1,-0.02816392338046997,-1,0,hrát,Postverbal
1,0,0,0.24235651341805062,1,1.0876944e-05,1,-0.015644471642308255,-1,0,vstoupit,Postverbal
1,0,0,0.14813668924624168,1,-3.1639400000000005e-08,-1,-0.0031154436125692686,-1,0,putovat,Postverbal
1,1,1,-0.03485502661423356,-1,-1.14485808e-05,-1,-0.006563106451381973,-1,0,prohrát,Postverbal
1,-1,-1,-0.0007456889605670647,-1,-3.024335e-07,-1,0.012668743998683174,1,0,hrát,Postverbal
1,-5,-1,-0.11230835483740056,-1,1.6256999999999995e-09,1,0.0008754088321112352,1,0,hrávat,Postverbal
1,0,0,0.024434288767962338,1,-0.00021725816,-1,0.0020191785220883274,1,1,vzít,Postverbal
1,0,0,-0.03963321604866671,-1,5.378470000000001e-08,1,0.02472182082274793,1,0,nastoupit,Postverbal
1,0,0,-0.054795900641042866,-1,-2.2167899999999998e-07,-1,0.0001540711927857097,1,0,ukončit,Postverbal
1,0,0,-0.03419979786849805,-1,1.3537799999999998e-07,1,0.005119285339314439,1,0,být,Postverbal
1,4,1,0.07724930429390475,1,-1.419376e-05,-1,-0.000452447329533201,-1,0,dojet,Postverbal
1,-4,-1,0.018159992542352767,1,-6.0875999999999995e-09,-1,0.002202152482659092,1,0,skončit,Postverbal
1,2,1,-0.26689408354818805,-1,-3.611165e-07,-1,-0.0012589423589049464,-1,0,zůstávat,Postverbal
1,3,1,-0.047180457127762025,-1,-5.115934500000001e-06,-1,0.002432383314005415,1,0,přestoupit,Postverbal
1,2,1,0.23832120208955007,1,1.6930139999999998e-07,1,-0.00019078220780066601,-1,0,poslat,Postverbal
1,0,0,0.07849819046558514,1,3.34154e-07,1,-0.00017522644523326747,-1,0,přijít,Postverbal
1,0,0,0.1594948806074077,1,4.482e-07,1,-0.009913792031825297,-1,0,mít,Postverbal
1,-1,-1,-0.07678967166104124,-1,1.59933e-07,1,-0.0015868291859928996,-1,0,vypálit,Postverbal
1,-2,-1,-0.20760908152090507,-1,-2.17816392e-07,-1,-0.0020825483888309293,-1,0,vytlačit,Postverbal
1,1,1,-0.06658668470559972,-1,9.7706e-06,1,-0.0014934773368405763,-1,0,dostat,Postverbal
1,4,1,-0.219488318941129,-1,-2.1412700000000005e-07,-1,0.028674062013971657,1,0,být,Postverbal
1,38,1,-0.04717094955597676,-1,7.216559999999999e-06,1,0.004711017775963389,1,0,najít,Postverbal
1,26,1,0.0052574922304279015,1,-5.402249999999999e-06,-1,-0.010445887151370958,-1,0,být,Postverbal
1,-3,-1,0.08940556218844317,1,2.101104e-06,1,-0.00023118572196978437,-1,0,promítat,Postverbal
1,0,0,-0.11330539233879831,-1,-7.023099999999999e-08,-1,9.974421856240312e-06,1,0,stoupnout,Postverbal
1,2,1,-0.011717703540005764,-1,-7.935825599999999e-05,-1,-0.003834024067681019,-1,0,snižovat,Postverbal
1,6,1,0.0849844034573177,1,1.416312e-07,1,0.0033034255758025988,1,0,připadat,Postverbal
1,0,0,-0.07115780559044711,-1,-9.452620000000001e-06,-1,-0.005700306344344375,-1,0,odhadovat,Postverbal
1,0,0,-0.07796733168560178,-1,7.4018e-05,1,0.0007640712763158919,1,0,zvýšit,Postverbal
0,3,1,0.03945562755620926,1,-7.928770499999999e-05,-1,-0.0060129662016303875,-1,0,zvýšit,Postverbal
0,-1,-1,0.19697245240881864,1,5.046810000000001e-06,1,0.006039806311574858,1,0,stát,Postverbal
0,-2,-1,0.10842404235604958,1,1.01640654e-07,1,-0.00245622383793509,-1,0,převážet,Postverbal
0,0,0,0.20108543962086595,1,3.0051852000000006e-06,1,0.002915208905359734,1,0,dosáhnout,Postverbal
0,-3,-1,0.04096145172456759,1,-4.47615e-06,-1,-0.004920412855399459,-1,0,skončit,Postverbal
0,0,0,0.0025157133529774833,1,2.5235e-07,1,-0.006694653915828963,-1,0,skončit,Postverbal
0,0,0,-0.03225167110884326,-1,9.8e-07,1,-0.00022186083126296552,-1,0,zemřít,Postverbal
0,1,1,0.03778755582844658,1,1.254005e-07,1,0.00025643921888868215,1,0,uskutečnit,Postverbal
0,0,0,-0.09445775081126515,-1,-2.983944e-06,-1,0.00869230543535271,1,0,padnout,Postverbal
0,-2,-1,0.00928131117876638,1,6.432548500000001e-07,1,0.00020275677036013517,1,0,odhalit,Postverbal
0,6,1,0.010697738374205873,1,1.339594e-06,1,0.0009546420750535245,1,0,nacházet,Postverbal
0,0,0,-0.005697439039329344,-1,-2.1842499999999997e-07,-1,0.0005396132540655962,1,0,poklesnout,Postverbal
0,-1,-1,-0.05885417402897389,-1,-7.035077000000001e-06,-1,-0.00092972604670577,-1,0,nabízet,Postverbal
0,0,0,0.03477888022561719,1,1.2330000000000003e-07,1,-0.004712674736629507,-1,0,proběhnout,Postverbal
0,-1,-1,-0.038279272718494836,-1,-7.49308e-06,-1,-0.014083924890399724,-1,0,zaznamenat,Postverbal
0,0,0,-0.10228430246655507,-1,-5.7984504e-07,-1,-0.0008843030820386288,-1,0,propustit,Postverbal
0,-2,-1,0.09021416187393799,1,9.5204068e-08,1,0.007825629565146153,1,0,odhadovat,Postverbal
0,0,0,-0.11849456877089976,-1,-1.0388000000000001e-06,-1,0.004889102150618885,1,0,být,Postverbal
0,-2,-1,0.14171554755174762,1,2.3172599999999997e-08,1,-0.006766309448545005,-1,0,posouvat,Postverbal
0,-3,-1,0.02771356365546028,1,-5.009040000000001e-06,-1,0.024330534103980617,1,-1,přijít,Postverbal
0,2,1,0.09485145522602445,1,1.918300000000002e-07,1,0.0012798701229521647,1,0,omezit,Postverbal
0,-5,-1,-0.19079892880128085,-1,-3.935700000000001e-08,-1,-0.007020202202778825,-1,0,prchat,Postverbal
0,-1,-1,-0.09465241796317082,-1,2.9597069999999998e-06,1,0.008222227871009125,1,0,vycestovat,Postverbal
0,2,1,0.09193641548097602,1,4.634796e-06,1,-0.010082179500059796,-1,0,přicestovat,Postverbal
0,-3,-1,-0.07449894321447253,-1,6.532899999999997e-10,1,0.0036215112220757684,1,0,uprchnout,Postverbal
0,2,1,-0.0008553903710285318,-1,-1.4059499999999996e-06,-1,-0.017814159542984986,-1,0,dojít,Postverbal
0,-6,-1,0.026300502180233734,1,-2.4557159999999996e-06,-1,-0.0027791293599414013,-1,0,stísnit,Postverbal
0,-5,-1,0.010131058225110484,1,-1.816764e-06,-1,0.0011797702390629605,1,0,mít,Postverbal
0,-6,-1,0.06676360668119893,1,-4.365099999999997e-08,-1,-0.0008172385123315085,-1,0,sahat,Postverbal
0,0,0,-0.013184143203437707,-1,4.1055700000000006e-06,1,-0.0019075560590071095,-1,0,zabít,Postverbal
0,-5,-1,0.2719528414298243,1,6.06896e-08,1,-0.015404081563244021,-1,0,zvýšit,Postverbal
0,-3,-1,-0.1816092196926654,-1,-3.4737399999999997e-07,-1,-0.006126041614489819,-1,0,vzrůst,Postverbal
0,-10,-1,0.08354782492040436,1,-1.1755269499999999e-05,-1,0.0007540052482781223,1,0,oznámit,Postverbal
0,-3,-1,-0.12292460601408109,-1,8.453639200000002e-07,1,-0.00015701115945743194,-1,0,žít,Postverbal
0,1,1,0.12383961994271372,1,1.6552218800000002e-06,1,-0.019849479089624367,-1,0,nechat,Postverbal
0,-9,-1,-0.1503593692413308,-1,-8.535239e-07,-1,0.0024241440445766926,1,0,začít,Postverbal
0,-3,-1,-0.1720022829734456,-1,-2.714535e-07,-1,0.0059951431993573445,1,0,zmírnit,Postverbal
0,1,1,-0.010172591571182596,-1,3.9844702e-06,1,-0.001933205805213556,-1,0,shromáždit,Postverbal
0,-1,-1,-0.26699048951812726,-1,-5.248104e-07,-1,-0.0027311051726776614,-1,0,vstupovat,Postverbal
0,0,0,-0.26818056870565116,-1,-1.115674e-06,-1,-5.69636834890086e-05,-1,0,být,Postverbal
0,0,0,0.11158016026910825,1,-1.09662e-05,-1,-0.005378384868982233,-1,0,vyjít,Postverbal
0,-4,-1,0.09458840365663304,1,-1.1252605e-05,-1,0.010872401935320297,1,0,pořádat,Postverbal
0,0,0,0.04126905363178439,1,-7.644e-07,-1,0.0019882277608755383,1,0,porazit,Postverbal
0,1,1,0.023224550166586866,1,1.479528e-06,1,0.0002786685027975633,1,0,vrátit,Postverbal
0,1,1,0.09954551486776751,1,-4.504099999999998e-07,-1,0.0018433426869521874,1,0,dostat,Postverbal
0,-2,-1,0.21531169665611946,1,5.513988e-08,1,-0.004806188160011604,-1,0,dostat,Postverbal
0,0,0,-0.06384430703485457,-1,6.695e-08,1,0.008454188051255529,1,0,skončit,Postverbal
0,-7,-1,0.061023346486015595,1,3.204419999999999e-07,1,-0.006518005256049342,-1,0,sedět,Postverbal
0,-1,-1,-0.2022998593086022,-1,-1.0486469999999998e-06,-1,-0.000272279735865133,-1,0,dostat,Postverbal
0,1,1,-0.06906965653276628,-1,2.7817300000000004e-06,1,-0.013958374175937649,-1,0,čekat,Postverbal
0,-1,-1,0.004305798292210401,1,-3.74115e-06,-1,0.006165161741425895,1,0,začít,Postverbal
0,-2,-1,-0.09680976339827708,-1,-2.74241369e-06,-1,-0.0026706433952182196,-1,0,narazit,Postverbal
0,1,1,0.1954521603143308,1,1.0603789999999999e-06,1,-0.0012921827225597093,-1,0,muset,Postverbal
0,0,0,0.027132377635680494,1,-1.098821e-06,-1,0.0008716011904072452,1,0,létat,Postverbal
0,-6,-1,0.1773985681703583,1,0.00010960054200000001,1,0.010924299503025703,1,-1,mít,Postverbal
0,2,1,-0.25766800632013276,-1,-1.3191169999999996e-06,-1,0.023587647134072298,1,0,panovat,Postverbal
0,-2,-1,-0.27938179392345913,-1,1.8814840000000002e-07,1,-0.004700973532397512,-1,0,uvolnit,Postverbal
0,-3,-1,0.019445578135195207,1,5.487999999999999e-07,1,0.005443348932307135,1,0,mít,Postverbal
0,-1,-1,-0.03280634431225112,-1,2.9233689999999996e-06,1,-0.024867695423364422,-1,0,být,Postverbal
0,-1,-1,-0.04488386019962846,-1,-3.22278e-07,-1,0.0028795199793170134,1,0,naleznout,Postverbal
0,1,1,-0.03189321416423778,-1,-2.4095999999999985e-07,-1,-0.009169342886770182,-1,0,uspět,Postverbal
0,-3,-1,-0.018895823505330638,-1,-2.3241896999999996e-06,-1,0.0011009549479693015,1,0,být,Postverbal
0,2,1,-0.025196501501651633,-1,1.51677e-07,1,-0.00012340349215733681,-1,0,zůstat,Postverbal
0,-3,-1,-0.03756159335838431,-1,1.171848e-06,1,-0.0025892840738527823,-1,0,být,Postverbal
0,0,0,0.19763163859602884,1,3.5412650000000004e-06,1,0.0011438613620430305,1,0,mít,Postverbal
0,3,1,-0.018506099479170812,-1,-1.3058499999999997e-07,-1,-0.011211658437264904,-1,0,zářit,Postverbal
0,5,1,-0.08460690075145144,-1,-4.2635219999999994e-07,-1,-0.007049469441304856,-1,0,mít,Postverbal
0,0,0,-0.0289572161996334,-1,-1.442234e-06,-1,-0.0029641249619609122,-1,-1,mít,Postverbal
0,-4,-1,-0.05095779997914457,-1,4.65255e-06,1,0.006957962148908259,1,0,být,Postverbal
0,-1,-1,0.0861904161374408,1,-2.752308e-06,-1,-0.007611529849870291,-1,0,přejít,Postverbal
0,1,1,0.09505503197671235,1,5.79086e-08,1,-0.0031013918931213635,-1,0,zvýšit,Postverbal
0,-1,-1,0.10514056483329777,1,8.199400000000001e-07,1,0.01549694776022631,1,0,zvýšit,Postverbal
0,0,0,0.12465396441379367,1,2.9440900000000005e-06,1,0.00957939945706987,1,0,zvýšit,Postverbal
0,-1,-1,0.05476728696987399,1,-4.833599999999999e-08,-1,0.003064578344019797,1,0,dovézt,Postverbal
0,0,0,-0.21507895692646234,-1,-7.6619e-08,-1,-0.0054635816887521615,-1,0,poskytnout,Postverbal
0,0,0,-0.05747180871646641,-1,1.73049e-05,1,0.0002920490887317606,1,0,být,Postverbal
0,1,1,-0.13061970576524776,-1,4.6259800000000006e-06,1,-0.0028185196253699973,-1,0,odehrát,Postverbal
0,1,1,-0.20208007679404077,-1,-5.109060000000001e-08,-1,-0.0013077651193898476,-1,0,být,Postverbal
0,-24,-1,-0.05358473909294138,-1,-9.049399999999999e-09,-1,-0.007225895569937524,-1,0,přiletět,Postverbal
0,-1,-1,-0.031096860123383537,-1,1.14595565e-05,1,-0.004023134569289377,-1,0,zvýšit,Postverbal
0,1,1,0.061325608487946895,1,6.347080000000003e-07,1,0.00348415803199692,1,0,zvyšovat,Postverbal
0,-1,-1,0.10517633201062716,1,8.890029500000001e-07,1,0.007571030655582844,1,0,snížit,Postverbal
0,-2,-1,-0.04604505650958165,-1,7.105e-06,1,-0.0013371246023062833,-1,0,usazovat,Postverbal
0,-2,-1,-0.022335105749549514,-1,-4.7861e-07,-1,-0.0026491380317488766,-1,0,přicestovat,Postverbal
0,-1,-1,0.055593806162502674,1,7.02904e-09,1,0.005750077253350805,1,0,vrátit,Postverbal
0,3,1,0.11520372027360049,1,2.0768175999999996e-06,1,-0.013449817436838207,-1,0,vadit,Postverbal
0,0,0,-0.10373662755064408,-1,-1.2988800000000003e-06,-1,-0.009414228756762955,-1,0,zachovat,Postverbal
0,-4,-1,-0.07684583608094633,-1,2.1898200000000002e-07,1,-0.004421704066457255,-1,0,vstoupit,Postverbal
0,-22,-1,0.04923336533559108,1,6.732050000000001e-06,1,0.014593105559622122,1,0,zemřít,Postverbal
0,-2,-1,-0.030947960525334675,-1,-4.97100000000002e-08,-1,0.004502798327537361,1,0,mít,Postverbal
0,-4,-1,-0.06944080429443775,-1,5.2350807e-07,1,7.128433843861526e-05,1,0,najít,Postverbal
0,-1,-1,-0.07235833796182681,-1,-2.69873e-07,-1,0.0039161638519969455,1,0,vysílat,Postverbal
0,-3,-1,0.014927857314585612,1,-2.2644e-06,-1,0.001946983618379916,1,0,začít,Postverbal
0,-9,-1,0.039254793660516464,1,-1.5675e-06,-1,-0.003321116124471557,-1,0,být,Postverbal
0,4,1,0.08124973286658803,1,6.259330000000001e-07,1,-0.024212098182797515,-1,0,přijet,Postverbal
0,-1,-1,-0.0224443568516638,-1,3.8898000000000004e-06,1,0.008209241526929811,1,0,přijít,Postverbal
0,0,0,0.17327591334673526,1,1.3142697e-06,1,0.0022070203670787047,1,0,svrhnout,Postverbal
0,1,1,0.06876692520885165,1,2.9528499999999996e-06,1,-0.00025851353082423367,-1,0,sloužit,Postverbal
0,-1,-1,-0.01663060758333739,-1,-9.920060000000002e-08,-1,0.008101559039148443,1,0,dopravovat,Postverbal
0,-4,-1,0.1124726949618306,1,4.3178700000000005e-07,1,0.004522405381326922,1,0,doplnit,Postverbal
0,0,0,0.09160911168624238,1,2.2159199999999996e-07,1,0.0012605032752937562,1,0,nahnat,Postverbal
0,-1,-1,-0.012090258964248729,-1,6.465600000000005e-09,1,-0.001959737485469071,-1,0,přijet,Postverbal
0,-7,-1,-0.11121006329966475,-1,-2.3092599999999999e-07,-1,-0.002307198441017011,-1,0,začít,Postverbal
0,0,0,0.08124165268973427,1,3.649647e-07,1,0.013615578957002494,1,0,vést,Postverbal
0,0,0,0.049597147447209916,1,-7.2145149e-07,-1,-0.0005925107172402577,-1,0,přijet,Postverbal
0,5,1,0.052259948426831355,1,-1.08344e-06,-1,0.014429949096486261,1,0,znít,Postverbal
0,0,0,0.04734276610737789,1,5.8017999999999984e-08,1,-0.001302755178766657,-1,0,jet,Postverbal
0,-5,-1,-0.20186204471410701,-1,-2.0442879999999997e-06,-1,0.0008468603148734655,1,0,zvážit,Postverbal
0,-2,-1,0.29713214799807,1,4.306218000000001e-07,1,0.01538891056098457,1,0,spadat,Postverbal
0,0,0,-0.07141231065715495,-1,1.3614e-07,1,-0.008985441276860906,-1,0,odevzdat,Postverbal
0,0,0,0.03292986879061097,1,1.85968096e-06,1,0.002985000687712125,1,0,vynořit,Postverbal
0,-1,-1,-0.08679829952171197,-1,-1.81634497e-05,-1,0.0011374696545196072,1,0,být,Postverbal
0,-2,-1,-0.12871471471535761,-1,-1.4674015e-07,-1,0.004818340014387412,1,0,kráčet,Postverbal
0,-1,-1,-0.012923882502788128,-1,-4.057783e-07,-1,0.010626158011040887,1,0,sedět,Postverbal
0,-2,-1,0.032310611515212494,1,4.4125e-07,1,-0.009904280822154166,-1,0,narůst,Postverbal
0,-3,-1,0.1622987334450359,1,-6.50415e-07,-1,0.005533902824766734,1,0,pozvat,Postverbal
0,-2,-1,-0.009868194479509235,-1,-4.4908799999999985e-08,-1,-0.00799923309067091,-1,0,vstoupit,Postverbal
0,-1,-1,-0.005388639557663069,-1,-3.3810000000000004e-07,-1,0.0005812403916016784,1,0,ztratit,Postverbal
0,-3,-1,0.00246714223048837,1,-9.334499999999999e-07,-1,-0.0035053789838740412,-1,0,porazit,Postverbal
0,-3,-1,0.11693013427218607,1,-2.85745e-05,-1,0.006359541219278564,1,0,mít,Postverbal
0,-2,-1,-0.01048599100652238,-1,-1.2574525e-06,-1,0.0031134390076582585,1,0,zůstat,Postverbal
0,3,1,-0.006313471241545993,-1,-2.3569799999999997e-07,-1,0.0001782755113769463,1,0,přicházet,Postverbal
